                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:16.9	17.26	14.57	16.17	16.4	16.46	16.5	16.73	18.15	18.82	20.46	21.02	
Time:13	13	14	14	13	13	14	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:3.51	3.51	4.18	5.51	5.81	5.83	7.17	7.25	8.08	8.28	9.01	9.33	
Time: 	7	7	9	8	8	7	8	7	7	6	6	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2706
===============
No. of wrong lines: 250
==================
Wrong Direct Normal Radiation:
=================================
Year: 2004  Month: 7  Day: 16  Time: 8  Solar radiation: 794
Year: 2004  Month: 7  Day: 17  Time: 7  Solar radiation: 672
Year: 2004  Month: 7  Day: 17  Time: 8  Solar radiation: 771
Year: 2004  Month: 7  Day: 18  Time: 8  Solar radiation: 805
Year: 2004  Month: 7  Day: 19  Time: 8  Solar radiation: 810
Year: 2004  Month: 7  Day: 20  Time: 8  Solar radiation: 833
Year: 2004  Month: 7  Day: 21  Time: 7  Solar radiation: 631
Year: 2004  Month: 7  Day: 21  Time: 8  Solar radiation: 764
Year: 2004  Month: 7  Day: 22  Time: 8  Solar radiation: 724
Year: 2004  Month: 7  Day: 23  Time: 8  Solar radiation: 735
Year: 2004  Month: 7  Day: 24  Time: 8  Solar radiation: 758
Year: 2004  Month: 7  Day: 25  Time: 7  Solar radiation: 710
Year: 2004  Month: 7  Day: 25  Time: 8  Solar radiation: 734
Year: 2004  Month: 7  Day: 26  Time: 8  Solar radiation: 740
Year: 2004  Month: 7  Day: 27  Time: 8  Solar radiation: 694
Year: 2004  Month: 7  Day: 28  Time: 7  Solar radiation: 686
Year: 2004  Month: 7  Day: 28  Time: 8  Solar radiation: 688
Year: 2004  Month: 7  Day: 29  Time: 8  Solar radiation: 722
Year: 2004  Month: 7  Day: 30  Time: 8  Solar radiation: 745
Year: 2004  Month: 7  Day: 31  Time: 7  Solar radiation: 679
Year: 2004  Month: 7  Day: 31  Time: 8  Solar radiation: 682
Year: 1996  Month: 8  Day: 1  Time: 7  Solar radiation: 583
Year: 1996  Month: 8  Day: 1  Time: 8  Solar radiation: 733
Year: 1996  Month: 8  Day: 2  Time: 8  Solar radiation: 826
Year: 1996  Month: 8  Day: 3  Time: 8  Solar radiation: 718
Year: 1996  Month: 8  Day: 4  Time: 7  Solar radiation: 696
Year: 1996  Month: 8  Day: 4  Time: 8  Solar radiation: 826
Year: 1996  Month: 8  Day: 5  Time: 8  Solar radiation: 817
Year: 1996  Month: 8  Day: 6  Time: 8  Solar radiation: 834
Year: 1996  Month: 8  Day: 7  Time: 8  Solar radiation: 785
Year: 1996  Month: 8  Day: 8  Time: 8  Solar radiation: 735
Year: 1996  Month: 8  Day: 9  Time: 7  Solar radiation: 642
Year: 1996  Month: 8  Day: 9  Time: 8  Solar radiation: 786
Year: 1996  Month: 8  Day: 10  Time: 8  Solar radiation: 708
Year: 1996  Month: 8  Day: 11  Time: 7  Solar radiation: 639
Year: 1996  Month: 8  Day: 11  Time: 8  Solar radiation: 782
Year: 1996  Month: 8  Day: 12  Time: 8  Solar radiation: 703
Year: 1996  Month: 8  Day: 13  Time: 7  Solar radiation: 551
Year: 1996  Month: 8  Day: 13  Time: 8  Solar radiation: 720
Year: 1996  Month: 8  Day: 14  Time: 8  Solar radiation: 746
Year: 1996  Month: 8  Day: 17  Time: 8  Solar radiation: 821
Year: 1996  Month: 8  Day: 19  Time: 8  Solar radiation: 810
Year: 1996  Month: 8  Day: 20  Time: 8  Solar radiation: 700
Year: 1996  Month: 8  Day: 21  Time: 8  Solar radiation: 694
Year: 1996  Month: 8  Day: 22  Time: 8  Solar radiation: 660
Year: 1996  Month: 8  Day: 23  Time: 7  Solar radiation: 628
Year: 1996  Month: 8  Day: 23  Time: 8  Solar radiation: 788
Year: 1996  Month: 8  Day: 24  Time: 8  Solar radiation: 648
Year: 1996  Month: 8  Day: 25  Time: 8  Solar radiation: 703
Year: 1996  Month: 8  Day: 26  Time: 8  Solar radiation: 672
Year: 1996  Month: 8  Day: 27  Time: 8  Solar radiation: 766
Year: 1996  Month: 8  Day: 28  Time: 7  Solar radiation: 676
Year: 1996  Month: 8  Day: 28  Time: 8  Solar radiation: 823
Year: 1996  Month: 8  Day: 29  Time: 8  Solar radiation: 782
Year: 1996  Month: 8  Day: 30  Time: 8  Solar radiation: 815
Year: 1996  Month: 8  Day: 31  Time: 8  Solar radiation: 821
Year: 1999  Month: 9  Day: 2  Time: 8  Solar radiation: 617
Year: 1999  Month: 9  Day: 3  Time: 8  Solar radiation: 701
Year: 1999  Month: 9  Day: 4  Time: 8  Solar radiation: 741
Year: 1999  Month: 9  Day: 5  Time: 8  Solar radiation: 706
Year: 1999  Month: 9  Day: 6  Time: 8  Solar radiation: 717
Year: 1999  Month: 9  Day: 7  Time: 8  Solar radiation: 660
Year: 1999  Month: 9  Day: 8  Time: 8  Solar radiation: 717
