                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:11.13	11.84	10.0	13.03	12.08	12.47	12.2	11.65	0.5	6.65	13.0	11.51	
Time:13	13	8	12	14	14	14	14	8	11	11	12	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-3.74	-3.65	6.5	0.6	-3.17	-2.9	-2.59	-3.06	-3.9	-4.2	-3.79	-5.04	
Time: 	8	8	1	13	8	8	9	9	5	5	7	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 3071
===============
No. of wrong lines: 219
==================
Wrong Direct Normal Radiation:
=================================
Year: 2003  Month: 7  Day: 29  Time: 8  Solar radiation: 564
Year: 2000  Month: 8  Day: 1  Time: 8  Solar radiation: 652
Year: 2000  Month: 8  Day: 2  Time: 7  Solar radiation: 568
Year: 2000  Month: 8  Day: 2  Time: 8  Solar radiation: 708
Year: 2000  Month: 8  Day: 3  Time: 8  Solar radiation: 609
Year: 2000  Month: 8  Day: 6  Time: 8  Solar radiation: 634
Year: 2000  Month: 8  Day: 8  Time: 8  Solar radiation: 647
Year: 2000  Month: 8  Day: 10  Time: 8  Solar radiation: 598
Year: 2000  Month: 8  Day: 11  Time: 8  Solar radiation: 697
Year: 2000  Month: 8  Day: 12  Time: 8  Solar radiation: 698
Year: 2000  Month: 8  Day: 13  Time: 8  Solar radiation: 629
Year: 2000  Month: 8  Day: 14  Time: 8  Solar radiation: 598
Year: 2000  Month: 8  Day: 15  Time: 8  Solar radiation: 655
Year: 2000  Month: 8  Day: 16  Time: 8  Solar radiation: 736
Year: 2000  Month: 8  Day: 19  Time: 8  Solar radiation: 612
Year: 2000  Month: 8  Day: 20  Time: 8  Solar radiation: 706
Year: 2000  Month: 8  Day: 21  Time: 8  Solar radiation: 637
Year: 2000  Month: 8  Day: 22  Time: 8  Solar radiation: 575
Year: 2000  Month: 8  Day: 23  Time: 8  Solar radiation: 700
Year: 2000  Month: 8  Day: 24  Time: 8  Solar radiation: 594
Year: 2000  Month: 8  Day: 25  Time: 8  Solar radiation: 732
Year: 2000  Month: 8  Day: 28  Time: 8  Solar radiation: 564
Year: 2000  Month: 8  Day: 29  Time: 8  Solar radiation: 621
Year: 1998  Month: 9  Day: 2  Time: 8  Solar radiation: 596
Year: 1998  Month: 9  Day: 3  Time: 7  Solar radiation: 556
Year: 1998  Month: 9  Day: 3  Time: 8  Solar radiation: 754
Year: 1998  Month: 9  Day: 4  Time: 8  Solar radiation: 654
Year: 1998  Month: 9  Day: 5  Time: 8  Solar radiation: 654
Year: 1998  Month: 9  Day: 6  Time: 8  Solar radiation: 604
Year: 1998  Month: 9  Day: 7  Time: 8  Solar radiation: 560
Year: 1998  Month: 9  Day: 8  Time: 8  Solar radiation: 781
Year: 1998  Month: 9  Day: 9  Time: 8  Solar radiation: 661
Year: 1998  Month: 9  Day: 10  Time: 8  Solar radiation: 630
Year: 1998  Month: 9  Day: 12  Time: 8  Solar radiation: 562
Year: 1998  Month: 9  Day: 13  Time: 8  Solar radiation: 625
Year: 1998  Month: 9  Day: 14  Time: 8  Solar radiation: 670
Year: 1998  Month: 9  Day: 15  Time: 8  Solar radiation: 683
Year: 1998  Month: 9  Day: 16  Time: 8  Solar radiation: 696
Year: 1998  Month: 9  Day: 17  Time: 8  Solar radiation: 570
Year: 1998  Month: 9  Day: 19  Time: 8  Solar radiation: 621
Year: 1998  Month: 9  Day: 20  Time: 8  Solar radiation: 552
Year: 1998  Month: 9  Day: 21  Time: 8  Solar radiation: 768
Year: 1998  Month: 9  Day: 24  Time: 8  Solar radiation: 604
Year: 1998  Month: 9  Day: 27  Time: 8  Solar radiation: 612
Year: 1998  Month: 9  Day: 28  Time: 8  Solar radiation: 708
Year: 2002  Month: 10  Day: 1  Time: 8  Solar radiation: 748
Year: 2002  Month: 10  Day: 4  Time: 8  Solar radiation: 776
Year: 2002  Month: 10  Day: 5  Time: 8  Solar radiation: 616
Year: 2002  Month: 10  Day: 11  Time: 8  Solar radiation: 633
Year: 2002  Month: 10  Day: 14  Time: 8  Solar radiation: 791
Year: 2002  Month: 10  Day: 15  Time: 8  Solar radiation: 792
Year: 2002  Month: 10  Day: 19  Time: 8  Solar radiation: 712
Year: 2002  Month: 10  Day: 21  Time: 8  Solar radiation: 773
Year: 2002  Month: 10  Day: 22  Time: 8  Solar radiation: 669
Year: 2002  Month: 10  Day: 29  Time: 8  Solar radiation: 752
Year: 1996  Month: 11  Day: 1  Time: 8  Solar radiation: 773
Year: 1996  Month: 11  Day: 4  Time: 8  Solar radiation: 604
Year: 1996  Month: 11  Day: 5  Time: 8  Solar radiation: 701
Year: 1996  Month: 11  Day: 9  Time: 8  Solar radiation: 574
Year: 1996  Month: 11  Day: 10  Time: 8  Solar radiation: 656
Year: 1996  Month: 11  Day: 12  Time: 8  Solar radiation: 669
Year: 1996  Month: 11  Day: 14  Time: 8  Solar radiation: 696
Year: 1996  Month: 11  Day: 17  Time: 8  Solar radiation: 690
Year: 1996  Month: 11  Day: 20  Time: 8  Solar radiation: 597
Year: 1996  Month: 11  Day: 21  Time: 8  Solar radiation: 609
Year: 1996  Month: 11  Day: 22  Time: 8  Solar radiation: 626
Year: 1996  Month: 11  Day: 24  Time: 8  Solar radiation: 665
Year: 1996  Month: 11  Day: 26  Time: 8  Solar radiation: 637
Year: 1997  Month: 12  Day: 6  Time: 8  Solar radiation: 621
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
